1976	6	24	0.333333	0.174001	0.000505817
1977	6	24	0.458333	0.173913	0.000505561
1978	6	24	0.416667	0.173825	0.000505306
1979	6	24	0.5	0.173737	0.000505051
1980	6	24	0.458333	0.17365	0.000504796
1981	6	24	0.416667	0.173562	0.000504541
1982	6	24	0.458333	0.173475	0.000504286
1983	6	24	0.5	0.173387	0.000504032
1984	6	24	0.375	0.173804	0.000503778
1985	6	24	0.375	0.17422	0.000503525
1986	6	24	0.375	0.174635	0.000503271
1987	6	24	0.416667	0.174547	0.000503018
1988	6	24	0.416667	0.17446	0.000502765
1989	6	24	0.416667	0.174372	0.000502513
1990	6	24	0.458333	0.174284	0.00050226
1991	6	24	0.416667	0.174197	0.000502008
1992	6	24	0.458333	0.174109	0.000501756
1993	6	24	0.333333	0.174524	0.000501505
1994	6	24	0.458333	0.174436	0.000501253
1995	6	24	0.416667	0.174349	0.000501002
1996	6	24	0.458333	0.174261	0.000500751
1997	6	24	0.5	0.174174	0.000500501
1998	6	24	0.5	0.174087	0.00050025
1999	6	24	0.5	0.174	0.0005
2000	6	24	0.416667	0.173913	0.00049975
2001	6	24	0.416667	0.173826	0.0004995
2002	6	24	0.5	0.173739	0.000499251
2003	6	24	0.458333	0.173653	0.000499002
2004	6	24	0.416667	0.173566	0.000498753
2005	6	24	0.416667	0.17348	0.000498504
2006	6	24	0.458333	0.173393	0.000498256
2007	6	24	0.458333	0.173307	0.000498008
2008	6	24	0.416667	0.173221	0.00049776
2009	6	24	0.458333	0.173134	0.000497512
2010	6	24	0.5	0.173048	0.000497265
2011	6	24	0.416667	0.172962	0.000497018
2012	6	24	0.458333	0.172876	0.000496771
2013	6	24	0.541667	0.17279	0.000496524
2014	6	24	0.5	0.172705	0.000496278
2015	6	24	0.416667	0.172619	0.000496032
2016	6	24	0.5	0.172533	0.000495786
2017	6	24	0.416667	0.172448	0.00049554
2018	6	24	0.458333	0.172363	0.000495295
2019	6	24	0.416667	0.172277	0.00049505
2020	6	24	0.5	0.172192	0.000494805
2021	6	24	0.291667	0.172601	0.00049456
2022	6	24	0.5	0.172516	0.000494315
2023	6	24	0.375	0.172925	0.000494071
2024	6	24	0.291667	0.173333	0.000493827
2025	6	24	0.5	0.173248	0.000493583
2026	6	24	0.333333	0.173656	0.00049334
2027	6	24	0.416667	0.17357	0.000493097
2028	6	24	0.416667	0.173484	0.000492854
2029	6	24	0.458333	0.173399	0.000492611
2030	6	24	0.416667	0.173314	0.000492368
2031	6	24	0.416667	0.173228	0.000492126
2032	6	24	0.5	0.173143	0.000491884
2033	6	24	0.375	0.17355	0.000491642
2034	6	24	0.541667	0.173464	0.0004914
2035	6	24	0.5	0.173379	0.000491159
2036	6	24	0.5	0.173294	0.000490918
2037	6	24	0.416667	0.173209	0.000490677
2038	6	24	0.416667	0.173124	0.000490436
2039	6	24	0.416667	0.173039	0.000490196
2040	6	24	0.375	0.173444	0.000489956
2041	6	24	0.416667	0.173359	0.000489716
2042	6	24	0.416667	0.173275	0.000489476
2043	6	24	0.5	0.17319	0.000489237
2044	6	24	0.5	0.173105	0.000488998
2045	6	24	0.5	0.173021	0.000488759
2046	6	24	0.458333	0.172936	0.00048852
2047	6	24	0.458333	0.172852	0.000488281
2048	6	24	0.333333	0.173255	0.000488043
2049	6	24	0.458333	0.173171	0.000487805
2050	6	24	0.416667	0.173086	0.000487567
2051	6	24	0.416667	0.173002	0.000487329
2052	6	24	0.458333	0.172918	0.000487092
2053	6	24	0.458333	0.172833	0.000486855
2054	6	24	0.458333	0.172749	0.000486618
2055	6	24	0.458333	0.172665	0.000486381
2056	6	24	0.416667	0.172581	0.000486145
2057	6	24	0.416667	0.172498	0.000485909
2058	6	24	0.541667	0.172414	0.000485673
2059	6	24	0.458333	0.17233	0.000485437
2060	6	24	0.416667	0.172246	0.000485201
2061	6	24	0.416667	0.172163	0.000484966
2062	6	24	0.416667	0.172079	0.000484731
2063	6	24	0.416667	0.171996	0.000484496
2064	6	24	0.458333	0.171913	0.000484262
2065	6	24	0.333333	0.172314	0.000484027
2066	6	24	0.5	0.17223	0.000483793
2067	6	24	0.458333	0.172147	0.000483559
2068	6	24	0.541667	0.172064	0.000483325
2069	6	24	0.416667	0.171981	0.000483092
2070	6	24	0.458333	0.171898	0.000482859
2071	6	24	0.416667	0.171815	0.000482625
2072	6	24	0.458333	0.171732	0.000482393
2073	6	24	0.458333	0.171649	0.00048216
2074	6	24	0.375	0.172048	0.000481928
2075	6	24	0.458333	0.171965	0.000481696
2076	6	24	0.416667	0.171883	0.000481464
2077	6	24	0.458333	0.1718	0.000481232
2078	6	24	0.458333	0.171717	0.000481
2079	6	24	0.541667	0.171635	0.000480769
2080	6	24	0.416667	0.171552	0.000480538
2081	6	24	0.375	0.17195	0.000480307
2082	6	24	0.458333	0.171867	0.000480077
2083	6	24	0.375	0.172265	0.000479846
2084	6	24	0.458333	0.172182	0.000479616
2085	6	24	0.458333	0.1721	0.000479386
2086	6	24	0.458333	0.172017	0.000479157
2087	6	24	0.416667	0.171935	0.000478927
2088	6	24	0.416667	0.171853	0.000478698
2089	6	24	0.416667	0.17177	0.000478469
2090	6	24	0.458333	0.171688	0.00047824
2091	6	24	0.166667	0.172084	0.000478011
2092	6	24	0.416667	0.172002	0.000477783
2093	6	24	0.375	0.172397	0.000477555
2094	6	24	0.458333	0.172315	0.000477327
2095	6	24	0.5	0.172233	0.000477099
2096	6	24	0.5	0.172151	0.000476872
2097	6	24	0.416667	0.172069	0.000476644
2098	6	24	0.541667	0.171987	0.000476417
2099	6	24	0.416667	0.171905	0.00047619
2100	6	24	0.458333	0.171823	0.000475964
2101	6	24	0.375	0.172217	0.000475737
2102	6	24	0.375	0.172611	0.000475511
2103	6	24	0.5	0.172529	0.000475285
2104	6	24	0.5	0.172447	0.000475059
2105	6	24	0.541667	0.172365	0.000474834
2106	6	24	0.416667	0.172283	0.000474608
2107	6	24	0.541667	0.172201	0.000474383
2108	6	24	0.5	0.172119	0.000474158
2109	6	24	0.416667	0.172038	0.000473934
2110	6	24	0.375	0.17243	0.000473709
2111	6	24	0.416667	0.172348	0.000473485
2112	6	24	0.333333	0.17274	0.000473261
2113	6	24	0.375	0.173132	0.000473037
2114	6	24	0.458333	0.17305	0.000472813
2115	6	24	0.458333	0.172968	0.00047259
2116	6	24	0.416667	0.172886	0.000472367
2117	6	24	0.458333	0.172805	0.000472144
2118	6	24	0.458333	0.172723	0.000471921
2119	6	24	0.375	0.173113	0.000471698
2120	6	24	0.458333	0.173032	0.000471476
2121	6	24	0.5	0.17295	0.000471254
2122	6	24	0.416667	0.172869	0.000471032
2123	6	24	0.333333	0.173258	0.00047081
2124	6	24	0.458333	0.173176	0.000470588
2125	6	24	0.375	0.173565	0.000470367
2126	6	24	0.5	0.173484	0.000470146
2127	6	24	0.291667	0.173872	0.000469925
2128	6	24	0.416667	0.173791	0.000469704
2129	6	24	0.5	0.173709	0.000469484
2130	6	24	0.458333	0.173627	0.000469263
2131	6	24	0.5	0.173546	0.000469043
2132	6	24	0.5	0.173465	0.000468823
2133	6	24	0.5	0.173383	0.000468604
2134	6	24	0.458333	0.173302	0.000468384
2135	6	24	0.458333	0.173221	0.000468165
2136	6	24	0.458333	0.17314	0.000467946
2137	6	24	0.416667	0.173059	0.000467727
2138	6	24	0.416667	0.172978	0.000467508
2139	6	24	0.458333	0.172897	0.00046729
2140	6	24	0.458333	0.172816	0.000467071
2141	6	24	0.5	0.172736	0.000466853
2142	6	24	0.416667	0.172655	0.000466636
2143	6	24	0.458333	0.172575	0.000466418
2144	6	24	0.375	0.17296	0.0004662
2145	6	24	0.458333	0.17288	0.000465983
2146	6	24	0.5	0.172799	0.000465766
2147	6	24	0.416667	0.172719	0.000465549
2148	6	24	0.416667	0.172638	0.000465333
2149	6	24	0.333333	0.173023	0.000465116
2150	6	24	0.375	0.173408	0.0004649
2151	6	24	0.458333	0.173327	0.000464684
2152	6	24	0.416667	0.173247	0.000464468
2153	6	24	0.416667	0.173166	0.000464253
2154	6	24	0.375	0.17355	0.000464037
2155	6	24	0.375	0.173933	0.000463822
2156	6	24	0.458333	0.173853	0.000463607
2157	6	24	0.416667	0.173772	0.000463392
2158	6	24	0.375	0.174155	0.000463177
2159	6	24	0.458333	0.174074	0.000462963
2160	6	24	0.416667	0.173994	0.000462749
2161	6	24	0.458333	0.173913	0.000462535
2162	6	24	0.458333	0.173833	0.000462321
2163	6	24	0.583333	0.173752	0.000462107
2164	6	24	0.375	0.174134	0.000461894
2165	6	24	0.458333	0.174054	0.000461681
2166	6	24	0.5	0.173973	0.000461467
2167	6	24	0.416667	0.173893	0.000461255
2168	6	24	0.458333	0.173813	0.000461042
2169	6	24	0.5	0.173733	0.000460829
2170	6	24	0.416667	0.173653	0.000460617
2171	6	24	0.291667	0.174033	0.000460405
2172	6	24	0.416667	0.173953	0.000460193
2173	6	24	0.5	0.173873	0.000459982
2174	6	24	0.375	0.174253	0.00045977
2175	6	24	0.375	0.174632	0.000459559
2176	6	24	0.416667	0.174552	0.000459348
2177	6	24	0.416667	0.174472	0.000459137
2178	6	24	0.458333	0.174392	0.000458926
2179	6	24	0.416667	0.174312	0.000458716
2180	6	24	0.458333	0.174232	0.000458505
2181	6	24	0.458333	0.174152	0.000458295
2182	6	24	0.541667	0.174072	0.000458085
2183	6	24	0.5	0.173993	0.000457875
2184	6	24	0.5	0.173913	0.000457666
2185	6	24	0.5	0.173833	0.000457457
2186	6	24	0.375	0.174211	0.000457247
2187	6	24	0.458333	0.174132	0.000457038
2188	6	24	0.416667	0.174052	0.00045683
2189	6	24	0.5	0.173973	0.000456621
2190	6	24	0.458333	0.173893	0.000456413
2191	6	24	0.5	0.173814	0.000456204
2192	6	24	0.458333	0.173735	0.000455996
2193	6	24	0.416667	0.173655	0.000455789
2194	6	24	0.458333	0.173576	0.000455581
2195	6	24	0.458333	0.173497	0.000455373
2196	6	24	0.375	0.173873	0.000455166
2197	6	24	0.541667	0.173794	0.000454959
2198	6	24	0.375	0.17417	0.000454752
2199	6	24	0.5	0.174091	0.000454545
2200	6	24	0.458333	0.174012	0.000454339
2201	6	24	0.5	0.173933	0.000454133
2202	6	24	0.375	0.174308	0.000453926
2203	6	24	0.375	0.174682	0.000453721
2204	6	24	0.5	0.174603	0.000453515
2205	6	24	0.541667	0.174524	0.000453309
2206	6	24	0.375	0.174898	0.000453104
2207	6	24	0.458333	0.174819	0.000452899
2208	6	24	0.416667	0.17474	0.000452694
2209	6	24	0.5	0.174661	0.000452489
2210	6	24	0.375	0.175034	0.000452284
2211	6	24	0.458333	0.174955	0.00045208
2212	6	24	0.416667	0.174876	0.000451875
2213	6	24	0.458333	0.174797	0.000451671
2214	6	24	0.458333	0.174718	0.000451467
2215	6	24	0.416667	0.174639	0.000451264
2216	6	24	0.458333	0.17456	0.00045106
2217	6	24	0.375	0.174932	0.000450857
2218	6	24	0.416667	0.174854	0.000450653
2219	6	24	0.458333	0.174775	0.00045045
2220	6	24	0.458333	0.174696	0.000450248
2221	6	24	0.458333	0.174617	0.000450045
2222	6	24	0.458333	0.174539	0.000449843
2223	6	24	0.416667	0.17446	0.00044964
2224	6	24	0.458333	0.174382	0.000449438
2225	6	24	0.458333	0.174304	0.000449236
2226	6	24	0.375	0.174674	0.000449035
2227	6	24	0.375	0.175045	0.000448833
2228	6	24	0.458333	0.174966	0.000448632
2229	6	24	0.5	0.174888	0.00044843
2230	6	24	0.458333	0.17481	0.000448229
2231	6	24	0.416667	0.174731	0.000448029
2232	6	24	0.458333	0.174653	0.000447828
2233	6	24	0.541667	0.174575	0.000447628
2234	6	24	0.458333	0.174497	0.000447427
2235	6	24	0.458333	0.174419	0.000447227
2236	6	24	0.458333	0.174341	0.000447027
2237	6	24	0.5	0.174263	0.000446828
2238	6	24	0.458333	0.174185	0.000446628
2239	6	24	0.416667	0.174107	0.000446429
2240	6	24	0.333333	0.174476	0.000446229
2241	6	24	0.541667	0.174398	0.00044603
2242	6	24	0.458333	0.17432	0.000445831
2243	6	24	0.5	0.174242	0.000445633
2244	6	24	0.458333	0.174165	0.000445434
2245	6	24	0.416667	0.174087	0.000445236
2246	6	24	0.375	0.174455	0.000445038
2247	6	24	0.5	0.174377	0.00044484
2248	6	24	0.5	0.1743	0.000444642
2249	6	24	0.416667	0.174222	0.000444444
2250	6	24	0.416667	0.174145	0.000444247
2251	6	24	0.416667	0.174067	0.00044405
2252	6	24	0.333333	0.174434	0.000443853
2253	6	24	0.375	0.1748	0.000443656
2254	6	24	0.458333	0.174723	0.000443459
2255	6	24	0.375	0.175089	0.000443262
2256	6	24	0.333333	0.175454	0.000443066
2257	6	24	0.416667	0.175376	0.00044287
2258	6	24	0.458333	0.175299	0.000442674
2259	6	24	0.458333	0.175221	0.000442478
2260	6	24	0.458333	0.175144	0.000442282
2261	6	24	0.375	0.175508	0.000442087
2262	6	24	0.458333	0.175431	0.000441891
2263	6	24	0.416667	0.175353	0.000441696
2264	6	24	0.416667	0.175276	0.000441501
2265	6	24	0.416667	0.175199	0.000441306
2266	6	24	0.5	0.175121	0.000441112
2267	6	24	0.458333	0.175044	0.000440917
2268	6	24	0.458333	0.174967	0.000440723
2269	6	24	0.416667	0.17489	0.000440529
2270	6	24	0.416667	0.174813	0.000440335
2271	6	24	0.5	0.174736	0.000440141
2272	6	24	0.5	0.174659	0.000439947
2273	6	24	0.458333	0.174582	0.000439754
2274	6	24	0.458333	0.174505	0.00043956
2275	6	24	0.416667	0.174429	0.000439367
2276	6	24	0.375	0.174791	0.000439174
2277	6	24	0.458333	0.174715	0.000438982
2278	6	24	0.416667	0.174638	0.000438789
2279	6	24	0.416667	0.174561	0.000438596
2280	6	24	0.5	0.174485	0.000438404
2281	6	24	0.458333	0.174408	0.000438212
2282	6	24	0.5	0.174332	0.00043802
2283	6	24	0.458333	0.174256	0.000437828
2284	6	24	0.458333	0.174179	0.000437637
2285	6	24	0.416667	0.174103	0.000437445
2286	6	24	0.5	0.174027	0.000437254
2287	6	24	0.458333	0.173951	0.000437063
2288	6	24	0.416667	0.173875	0.000436872
2289	6	24	0.291667	0.174236	0.000436681
2290	6	24	0.333333	0.174596	0.000436491
2291	6	24	0.458333	0.17452	0.0004363
2292	6	24	0.541667	0.174444	0.00043611
2293	6	24	0.375	0.174804	0.00043592
2294	6	24	0.5	0.174728	0.00043573
2295	6	24	0.5	0.174652	0.00043554
2296	6	24	0.416667	0.174576	0.00043535
2297	6	24	0.416667	0.1745	0.000435161
2298	6	24	0.5	0.174424	0.000434972
2299	6	24	0.416667	0.174348	0.000434783
2300	6	24	0.416667	0.174272	0.000434594
2301	6	24	0.416667	0.174196	0.000434405
2302	6	24	0.458333	0.174121	0.000434216
2303	6	24	0.458333	0.174045	0.000434028
2304	6	24	0.416667	0.17397	0.000433839
2305	6	24	0.416667	0.173894	0.000433651
2306	6	24	0.416667	0.173819	0.000433463
2307	6	24	0.5	0.173744	0.000433276
2308	6	24	0.416667	0.173668	0.000433088
2309	6	24	0.416667	0.173593	0.0004329
2310	6	24	0.291667	0.173951	0.000432713
2311	6	24	0.458333	0.173875	0.000432526
2312	6	24	0.416667	0.1738	0.000432339
2313	6	24	0.5	0.173725	0.000432152
2314	6	24	0.458333	0.17365	0.000431965
2315	6	24	0.458333	0.173575	0.000431779
2316	6	24	0.416667	0.1735	0.000431593
2317	6	24	0.291667	0.173857	0.000431406
2318	6	24	0.458333	0.173782	0.00043122
2319	6	24	0.458333	0.173707	0.000431034
2320	6	24	0.333333	0.174063	0.000430849
2321	6	24	0.541667	0.173988	0.000430663
2322	6	24	0.458333	0.173913	0.000430478
2323	6	24	0.458333	0.173838	0.000430293
2324	6	24	0.458333	0.173763	0.000430108
2325	6	24	0.416667	0.173689	0.000429923
2326	6	24	0.458333	0.173614	0.000429738
2327	6	24	0.458333	0.17354	0.000429553
2328	6	24	0.458333	0.173465	0.000429369
2329	6	24	0.5	0.173391	0.000429185
2330	6	24	0.375	0.173745	0.000429
2331	6	24	0.375	0.174099	0.000428816
2332	6	24	0.375	0.174453	0.000428633
2333	6	24	0.5	0.174379	0.000428449
2334	6	24	0.458333	0.174304	0.000428266
2335	6	24	0.5	0.174229	0.000428082
2336	6	24	0.541667	0.174155	0.000427899
2337	6	24	0.416667	0.17408	0.000427716
2338	6	24	0.416667	0.174006	0.000427533
2339	6	24	0.375	0.174359	0.00042735
2340	6	24	0.416667	0.174284	0.000427168
2341	6	24	0.458333	0.17421	0.000426985
2342	6	24	0.416667	0.174136	0.000426803
2343	6	24	0.5	0.174061	0.000426621
2344	6	24	0.416667	0.173987	0.000426439
2345	6	24	0.541667	0.173913	0.000426257
2346	6	24	0.583333	0.173839	0.000426076
2347	6	24	0.416667	0.173765	0.000425894
2348	6	24	0.375	0.174117	0.000425713
2349	6	24	0.375	0.174468	0.000425532
2350	6	24	0.5	0.174394	0.000425351
2351	6	24	0.416667	0.17432	0.00042517
2352	6	24	0.458333	0.174246	0.000424989
2353	6	24	0.416667	0.174172	0.000424809
2354	6	24	0.458333	0.174098	0.000424628
2355	6	24	0.416667	0.174024	0.000424448
2356	6	24	0.5	0.17395	0.000424268
2357	6	24	0.416667	0.173876	0.000424088
2358	6	24	0.5	0.173802	0.000423908
2359	6	24	0.458333	0.173729	0.000423729
2360	6	24	0.333333	0.174079	0.000423549
2361	6	24	0.416667	0.174005	0.00042337
2362	6	24	0.458333	0.173931	0.000423191
2363	6	24	0.416667	0.173858	0.000423012
2364	6	24	0.458333	0.173784	0.000422833
2365	6	24	0.458333	0.173711	0.000422654
2366	6	24	0.458333	0.173638	0.000422476
2367	6	24	0.416667	0.173564	0.000422297
2368	6	24	0.416667	0.173491	0.000422119
2369	6	24	0.5	0.173418	0.000421941
2370	6	24	0.458333	0.173345	0.000421763
2371	6	24	0.416667	0.173272	0.000421585
2372	6	24	0.458333	0.173198	0.000421408
2373	6	24	0.458333	0.173126	0.00042123
2374	6	24	0.5	0.173053	0.000421053
2375	6	24	0.458333	0.17298	0.000420875
2376	6	24	0.458333	0.172907	0.000420698
2377	6	24	0.416667	0.172834	0.000420521
2378	6	24	0.416667	0.172762	0.000420345
2379	6	24	0.458333	0.172689	0.000420168
2380	6	24	0.458333	0.172617	0.000419992
2381	6	24	0.458333	0.172544	0.000419815
2382	6	24	0.5	0.172472	0.000419639
2383	6	24	0.375	0.172819	0.000419463
2384	6	24	0.458333	0.172746	0.000419287
2385	6	24	0.458333	0.172674	0.000419111
2386	6	24	0.458333	0.172602	0.000418936
2387	6	24	0.458333	0.172529	0.00041876
2388	6	24	0.5	0.172457	0.000418585
2389	6	24	0.458333	0.172385	0.00041841
2390	6	24	0.458333	0.172313	0.000418235
2391	6	24	0.416667	0.172241	0.00041806
2392	6	24	0.5	0.172169	0.000417885
2393	6	24	0.458333	0.172097	0.000417711
2394	6	24	0.458333	0.172025	0.000417537
2395	6	24	0.416667	0.171953	0.000417362
2396	6	24	0.5	0.171882	0.000417188
2397	6	24	0.416667	0.17181	0.000417014
2398	6	24	0.416667	0.171738	0.00041684
2399	6	24	0.375	0.172083	0.000416667
2400	6	24	0.416667	0.172012	0.000416493
2401	6	24	0.333333	0.172356	0.00041632
2402	6	24	0.416667	0.172285	0.000416146
2403	6	24	0.5	0.172213	0.000415973
2404	6	24	0.458333	0.172141	0.0004158
2405	6	24	0.458333	0.17207	0.000415628
2406	6	24	0.458333	0.171998	0.000415455
2407	6	24	0.416667	0.171927	0.000415282
2408	6	24	0.458333	0.171856	0.00041511
2409	6	24	0.458333	0.171784	0.000414938
2410	6	24	0.458333	0.171713	0.000414766
2411	6	24	0.5	0.171642	0.000414594
2412	6	24	0.458333	0.171571	0.000414422
2413	6	24	0.458333	0.1715	0.00041425
2414	6	24	0.458333	0.171429	0.000414079
2415	6	24	0.541667	0.171358	0.000413907
2416	6	24	0.416667	0.171287	0.000413736
2417	6	24	0.458333	0.171216	0.000413565
2418	6	24	0.416667	0.171145	0.000413394
2419	6	24	0.416667	0.171074	0.000413223
2420	6	24	0.416667	0.171004	0.000413052
2421	6	24	0.416667	0.170933	0.000412882
2422	6	24	0.416667	0.170863	0.000412712
2423	6	24	0.375	0.171205	0.000412541
2424	6	24	0.458333	0.171134	0.000412371
2425	6	24	0.5	0.171063	0.000412201
2426	6	24	0.375	0.171405	0.000412031
2427	6	24	0.458333	0.171334	0.000411862
2428	6	24	0.333333	0.171676	0.000411692
2429	6	24	0.458333	0.171605	0.000411523
2430	6	24	0.333333	0.171946	0.000411353
2431	6	24	0.458333	0.171875	0.000411184
2432	6	24	0.416667	0.171804	0.000411015
2433	6	24	0.458333	0.171734	0.000410846
2434	6	24	0.541667	0.171663	0.000410678
2435	6	24	0.5	0.171593	0.000410509
2436	6	24	0.333333	0.171933	0.000410341
2437	6	24	0.333333	0.172272	0.000410172
2438	6	24	0.5	0.172202	0.000410004
2439	6	24	0.5	0.172131	0.000409836
2440	6	24	0.25	0.17247	0.000409668
2441	6	24	0.458333	0.1724	0.0004095
2442	6	24	0.458333	0.172329	0.000409333
2443	6	24	0.25	0.172668	0.000409165
2444	6	24	0.458333	0.172597	0.000408998
2445	6	24	0.416667	0.172527	0.000408831
2446	6	24	0.416667	0.172456	0.000408664
2447	6	24	0.5	0.172386	0.000408497
2448	6	24	0.458333	0.172315	0.00040833
2449	6	24	0.583333	0.172245	0.000408163
2450	6	24	0.375	0.172583	0.000407997
2451	6	24	0.375	0.17292	0.00040783
2452	6	24	0.5	0.17285	0.000407664
2453	6	24	0.416667	0.172779	0.000407498
2454	6	24	0.458333	0.172709	0.000407332
2455	6	24	0.458333	0.172638	0.000407166
2456	6	24	0.416667	0.172568	0.000407
2457	6	24	0.5	0.172498	0.000406835
2458	6	24	0.375	0.172834	0.000406669
2459	6	24	0.333333	0.173171	0.000406504
2460	6	24	0.416667	0.1731	0.000406339
2461	6	24	0.375	0.173436	0.000406174
2462	6	24	0.416667	0.173366	0.000406009
2463	6	24	0.416667	0.173295	0.000405844
2464	6	24	0.458333	0.173225	0.00040568
2465	6	24	0.458333	0.173155	0.000405515
2466	6	24	0.458333	0.173085	0.000405351
2467	6	24	0.458333	0.173015	0.000405186
2468	6	24	0.375	0.17335	0.000405022
2469	6	24	0.458333	0.173279	0.000404858
2470	6	24	0.458333	0.173209	0.000404694
2471	6	24	0.416667	0.173139	0.000404531
2472	6	24	0.458333	0.173069	0.000404367
2473	6	24	0.416667	0.172999	0.000404204
2474	6	24	0.416667	0.172929	0.00040404
2475	6	24	0.375	0.173263	0.000403877
2476	6	24	0.416667	0.173193	0.000403714
2477	6	24	0.416667	0.173123	0.000403551
2478	6	24	0.416667	0.173054	0.000403388
2479	6	24	0.416667	0.172984	0.000403226
2480	6	24	0.541667	0.172914	0.000403063
2481	6	24	0.375	0.173247	0.000402901
2482	6	24	0.458333	0.173178	0.000402739
2483	6	24	0.458333	0.173108	0.000402576
2484	6	24	0.5	0.173038	0.000402414
2485	6	24	0.458333	0.172969	0.000402253
2486	6	24	0.458333	0.172899	0.000402091
2487	6	24	0.458333	0.17283	0.000401929
2488	6	24	0.5	0.17276	0.000401768
2489	6	24	0.458333	0.172691	0.000401606
2490	6	24	0.416667	0.172621	0.000401445
2491	6	24	0.458333	0.172552	0.000401284
2492	6	24	0.416667	0.172483	0.000401123
2493	6	24	0.416667	0.172414	0.000400962
2494	6	24	0.416667	0.172345	0.000400802
2495	6	24	0.333333	0.172676	0.000400641
2496	6	24	0.5	0.172607	0.000400481
2497	6	24	0.458333	0.172538	0.00040032
2498	6	24	0.458333	0.172469	0.00040016
2499	6	24	0.416667	0.1724	0.0004
2500	6	24	0.458333	0.172331	0.00039984
2501	6	24	0.458333	0.172262	0.00039968
2502	6	24	0.458333	0.172193	0.000399521
2503	6	24	0.375	0.172524	0.000399361
2504	6	24	0.375	0.172854	0.000399202
2505	6	24	0.5	0.172785	0.000399042
2506	6	24	0.458333	0.172716	0.000398883
2507	6	24	0.541667	0.172648	0.000398724
2508	6	24	0.416667	0.172579	0.000398565
2509	6	24	0.541667	0.17251	0.000398406
2510	6	24	0.458333	0.172441	0.000398248
2511	6	24	0.416667	0.172373	0.000398089
2512	6	24	0.416667	0.172304	0.000397931
2513	6	24	0.5	0.172235	0.000397772
2514	6	24	0.458333	0.172167	0.000397614
2515	6	24	0.416667	0.172099	0.000397456
2516	6	24	0.333333	0.172427	0.000397298
2517	6	24	0.541667	0.172359	0.000397141
2518	6	24	0.5	0.172291	0.000396983
2519	6	24	0.458333	0.172222	0.000396825
2520	6	24	0.416667	0.172154	0.000396668
2521	6	24	0.5	0.172086	0.000396511
2522	6	24	0.5	0.172017	0.000396354
2523	6	24	0.458333	0.171949	0.000396197
2524	6	24	0.5	0.171881	0.00039604
2525	6	24	0.375	0.172209	0.000395883
2526	6	24	0.375	0.172537	0.000395726
2527	6	24	0.458333	0.172468	0.00039557
2528	6	24	0.5	0.1724	0.000395413
2529	6	24	0.375	0.172727	0.000395257
2530	6	24	0.458333	0.172659	0.000395101
2531	6	24	0.333333	0.172986	0.000394945
2532	6	24	0.5	0.172917	0.000394789
2533	6	24	0.5	0.172849	0.000394633
2534	6	24	0.416667	0.172781	0.000394477
2535	6	24	0.333333	0.173107	0.000394322
2536	6	24	0.416667	0.173039	0.000394166
2537	6	24	0.375	0.173365	0.000394011
2538	6	24	0.416667	0.173297	0.000393856
2539	6	24	0.333333	0.173622	0.000393701
2540	6	24	0.416667	0.173554	0.000393546
2541	6	24	0.5	0.173485	0.000393391
2542	6	24	0.458333	0.173417	0.000393236
2543	6	24	0.375	0.173742	0.000393082
2544	6	24	0.5	0.173674	0.000392927
2545	6	24	0.458333	0.173606	0.000392773
2546	6	24	0.416667	0.173537	0.000392619
2547	6	24	0.458333	0.173469	0.000392465
2548	6	24	0.458333	0.173401	0.000392311
2549	6	24	0.458333	0.173333	0.000392157
2550	6	24	0.416667	0.173265	0.000392003
2551	6	24	0.416667	0.173197	0.00039185
2552	6	24	0.541667	0.17313	0.000391696
2553	6	24	0.5	0.173062	0.000391543
2554	6	24	0.416667	0.172994	0.000391389
2555	6	24	0.416667	0.172926	0.000391236
2556	6	24	0.375	0.17325	0.000391083
2557	6	24	0.458333	0.173182	0.00039093
2558	6	24	0.416667	0.173114	0.000390778
2559	6	24	0.416667	0.173047	0.000390625
2560	6	24	0.416667	0.172979	0.000390472
2561	6	24	0.5	0.172912	0.00039032
2562	6	24	0.5	0.172844	0.000390168
2563	6	24	0.5	0.172777	0.000390016
2564	6	24	0.375	0.173099	0.000389864
2565	6	24	0.416667	0.173032	0.000389712
2566	6	24	0.416667	0.172965	0.00038956
2567	6	24	0.5	0.172897	0.000389408
2568	6	24	0.5	0.17283	0.000389257
2569	6	24	0.333333	0.173152	0.000389105
2570	6	24	0.416667	0.173084	0.000388954
2571	6	24	0.458333	0.173017	0.000388802
2572	6	24	0.416667	0.17295	0.000388651
2573	6	24	0.416667	0.172883	0.0003885
2574	6	24	0.375	0.173204	0.00038835
2575	6	24	0.458333	0.173137	0.000388199
2576	6	24	0.458333	0.173069	0.000388048
2577	6	24	0.5	0.173002	0.000387898
2578	6	24	0.375	0.173323	0.000387747
2579	6	24	0.458333	0.173256	0.000387597
2580	6	24	0.458333	0.173189	0.000387447
2581	6	24	0.5	0.173122	0.000387297
2582	6	24	0.208333	0.173442	0.000387147
2583	6	24	0.416667	0.173375	0.000386997
2584	6	24	0.458333	0.173308	0.000386847
2585	6	24	0.458333	0.173241	0.000386698
2586	6	24	0.416667	0.173174	0.000386548
2587	6	24	0.333333	0.173493	0.000386399
2588	6	24	0.375	0.173812	0.00038625
2589	6	24	0.458333	0.173745	0.0003861
2590	6	24	0.416667	0.173678	0.000385951
2591	6	24	0.458333	0.173611	0.000385802
