1898	6	24	0.458333	0.00631912	0.00315956
1899	6	24	0.5	0.00631579	0.00315789
1900	6	24	0.5	0.00631247	0.00315623
1901	6	24	0.5	0.00630915	0.00315457
1902	6	24	0.5	0.00630583	0.00315292
1903	6	24	0.5	0.00630252	0.00315126
1904	6	24	0.541667	0.00629921	0.00314961
1905	6	24	0.5	0.00629591	0.00314795
1906	6	24	0.5	0.00629261	0.0031463
1907	6	24	0.458333	0.00628931	0.00314465
1908	6	24	0.5	0.00628601	0.00314301
1909	6	24	0.5	0.00628272	0.00314136
1910	6	24	0.5	0.00627943	0.00313972
1911	6	24	0.5	0.00627615	0.00313808
1912	6	24	0.5	0.00627287	0.00313643
1913	6	24	0.541667	0.00626959	0.0031348
1914	6	24	0.5	0.00626632	0.00313316
1915	6	24	0.5	0.00626305	0.00313152
1916	6	24	0.541667	0.00625978	0.00312989
1917	6	24	0.541667	0.00625652	0.00312826
1918	6	24	0.5	0.00625326	0.00312663
1919	6	24	0.541667	0.00625	0.003125
1920	6	24	0.541667	0.00624675	0.00312337
1921	6	24	0.5	0.0062435	0.00312175
1922	6	24	0.541667	0.00624025	0.00312012
1923	6	24	0.541667	0.00623701	0.0031185
1924	6	24	0.5	0.00623377	0.00311688
1925	6	24	0.541667	0.00623053	0.00311526
1926	6	24	0.5	0.0062273	0.00311365
1927	6	24	0.5	0.00622407	0.00311203
1928	6	24	0.458333	0.00622084	0.00311042
1929	6	24	0.5	0.00621762	0.00310881
1930	6	24	0.5	0.0062144	0.0031072
1931	6	24	0.541667	0.00621118	0.00310559
1932	6	24	0.5	0.00620797	0.00310398
1933	6	24	0.5	0.00620476	0.00310238
1934	6	24	0.458333	0.00620155	0.00310078
1935	6	24	0.5	0.00619835	0.00309917
1936	6	24	0.5	0.00619515	0.00309757
1937	6	24	0.5	0.00619195	0.00309598
1938	6	24	0.5	0.00618876	0.00309438
1939	6	24	0.5	0.00618557	0.00309278
1940	6	24	0.5	0.00618238	0.00309119
1941	6	24	0.5	0.0061792	0.0030896
1942	6	24	0.5	0.00617602	0.00308801
1943	6	24	0.541667	0.00617284	0.00308642
1944	6	24	0.5	0.00616967	0.00308483
1945	6	24	0.5	0.0061665	0.00308325
1946	6	24	0.5	0.00616333	0.00308166
1947	6	24	0.5	0.00616016	0.00308008
1948	6	24	0.5	0.006157	0.0030785
1949	6	24	0.5	0.00615385	0.00307692
1950	6	24	0.5	0.00615069	0.00307535
1951	6	24	0.5	0.00614754	0.00307377
1952	6	24	0.5	0.00614439	0.0030722
1953	6	24	0.458333	0.00614125	0.00307062
1954	6	24	0.5	0.00613811	0.00306905
1955	6	24	0.541667	0.00613497	0.00306748
1956	6	24	0.5	0.00613183	0.00306592
1957	6	24	0.541667	0.0061287	0.00306435
1958	6	24	0.5	0.00612557	0.00306279
1959	6	24	0.5	0.00612245	0.00306122
1960	6	24	0.5	0.00611933	0.00305966
1961	6	24	0.541667	0.00611621	0.0030581
1962	6	24	0.541667	0.00611309	0.00305655
1963	6	24	0.5	0.00610998	0.00305499
1964	6	24	0.458333	0.00610687	0.00305344
1965	6	24	0.458333	0.00610376	0.00305188
1966	6	24	0.5	0.00610066	0.00305033
1967	6	24	0.5	0.00609756	0.00304878
1968	6	24	0.5	0.00609446	0.00304723
1969	6	24	0.5	0.00609137	0.00304569
1970	6	24	0.541667	0.00608828	0.00304414
1971	6	24	0.541667	0.00608519	0.0030426
1972	6	24	0.5	0.00608211	0.00304105
1973	6	24	0.5	0.00607903	0.00303951
1974	6	24	0.5	0.00607595	0.00303797
1975	6	24	0.5	0.00607287	0.00303644
1976	6	24	0.5	0.0060698	0.0030349
1977	6	24	0.5	0.00606673	0.00303337
1978	6	24	0.5	0.00606367	0.00303183
1979	6	24	0.5	0.00606061	0.0030303
1980	6	24	0.541667	0.00605755	0.00302877
1981	6	24	0.5	0.00605449	0.00302725
1982	6	24	0.5	0.00605144	0.00302572
1983	6	24	0.541667	0.00604839	0.00302419
1984	6	24	0.458333	0.00604534	0.00302267
1985	6	24	0.5	0.0060423	0.00302115
1986	6	24	0.5	0.00603926	0.00301963
1987	6	24	0.5	0.00603622	0.00301811
1988	6	24	0.5	0.00603318	0.00301659
1989	6	24	0.541667	0.00603015	0.00301508
1990	6	24	0.458333	0.00602712	0.00301356
1991	6	24	0.5	0.0060241	0.00301205
1992	6	24	0.5	0.00602107	0.00301054
1993	6	24	0.5	0.00601805	0.00300903
1994	6	24	0.458333	0.00601504	0.00300752
1995	6	24	0.5	0.00601202	0.00300601
1996	6	24	0.5	0.00600901	0.00300451
1997	6	24	0.5	0.00600601	0.003003
1998	6	24	0.5	0.006003	0.0030015
1999	6	24	0.541667	0.006	0.003
2000	6	24	0.5	0.005997	0.0029985
2001	6	24	0.5	0.00599401	0.002997
2002	6	24	0.5	0.00599101	0.00299551
2003	6	24	0.458333	0.00598802	0.00299401
2004	6	24	0.5	0.00598504	0.00299252
2005	6	24	0.541667	0.00598205	0.00299103
2006	6	24	0.5	0.00597907	0.00298954
2007	6	24	0.5	0.0059761	0.00298805
2008	6	24	0.5	0.00597312	0.00298656
2009	6	24	0.5	0.00597015	0.00298507
2010	6	24	0.541667	0.00596718	0.00298359
2011	6	24	0.5	0.00596421	0.00298211
2012	6	24	0.541667	0.00596125	0.00298063
2013	6	24	0.5	0.00595829	0.00297915
2014	6	24	0.5	0.00595533	0.00297767
2015	6	24	0.5	0.00595238	0.00297619
2016	6	24	0.5	0.00594943	0.00297471
2017	6	24	0.5	0.00594648	0.00297324
2018	6	24	0.5	0.00594354	0.00297177
2019	6	24	0.416667	0.00594059	0.0029703
2020	6	24	0.5	0.00593765	0.00296883
2021	6	24	0.5	0.00593472	0.00296736
2022	6	24	0.541667	0.00593178	0.00296589
2023	6	24	0.541667	0.00592885	0.00296443
2024	6	24	0.5	0.00592593	0.00296296
2025	6	24	0.5	0.005923	0.0029615
2026	6	24	0.5	0.00592008	0.00296004
2027	6	24	0.5	0.00591716	0.00295858
2028	6	24	0.5	0.00591424	0.00295712
2029	6	24	0.5	0.00591133	0.00295567
2030	6	24	0.5	0.00590842	0.00295421
2031	6	24	0.583333	0.00590551	0.00295276
2032	6	24	0.5	0.00590261	0.0029513
2033	6	24	0.5	0.00589971	0.00294985
2034	6	24	0.458333	0.00589681	0.0029484
2035	6	24	0.5	0.00589391	0.00294695
2036	6	24	0.541667	0.00589102	0.00294551
2037	6	24	0.5	0.00588813	0.00294406
2038	6	24	0.5	0.00588524	0.00294262
2039	6	24	0.5	0.00588235	0.00294118
2040	6	24	0.5	0.00587947	0.00293974
2041	6	24	0.541667	0.00587659	0.0029383
2042	6	24	0.541667	0.00587372	0.00293686
2043	6	24	0.5	0.00587084	0.00293542
2044	6	24	0.541667	0.00586797	0.00293399
2045	6	24	0.5	0.0058651	0.00293255
2046	6	24	0.5	0.00586224	0.00293112
2047	6	24	0.5	0.00585938	0.00292969
2048	6	24	0.458333	0.00585652	0.00292826
2049	6	24	0.5	0.00585366	0.00292683
2050	6	24	0.5	0.0058508	0.0029254
2051	6	24	0.5	0.00584795	0.00292398
2052	6	24	0.5	0.0058451	0.00292255
2053	6	24	0.5	0.00584226	0.00292113
2054	6	24	0.5	0.00583942	0.00291971
2055	6	24	0.458333	0.00583658	0.00291829
2056	6	24	0.5	0.00583374	0.00291687
2057	6	24	0.5	0.0058309	0.00291545
2058	6	24	0.458333	0.00582807	0.00291404
2059	6	24	0.5	0.00582524	0.00291262
2060	6	24	0.5	0.00582242	0.00291121
2061	6	24	0.5	0.00581959	0.0029098
2062	6	24	0.5	0.00581677	0.00290839
2063	6	24	0.5	0.00581395	0.00290698
2064	6	24	0.5	0.00581114	0.00290557
2065	6	24	0.541667	0.00580833	0.00290416
2066	6	24	0.5	0.00580552	0.00290276
2067	6	24	0.5	0.00580271	0.00290135
2068	6	24	0.5	0.0057999	0.00289995
2069	6	24	0.5	0.0057971	0.00289855
2070	6	24	0.458333	0.0057943	0.00289715
2071	6	24	0.5	0.00579151	0.00289575
2072	6	24	0.5	0.00578871	0.00289436
2073	6	24	0.5	0.00578592	0.00289296
2074	6	24	0.541667	0.00578313	0.00289157
2075	6	24	0.625	0.00578035	0.00337187
2076	6	24	0.5	0.00577756	0.00337025
2077	6	24	0.458333	0.00577478	0.00336862
2078	6	24	0.583333	0.00577201	0.003367
2079	6	24	0.458333	0.00576923	0.00336538
2080	6	24	0.541667	0.00576646	0.00336377
2081	6	24	0.541667	0.00576369	0.00336215
2082	6	24	0.5	0.00576092	0.00336054
2083	6	24	0.5	0.00575816	0.00335893
2084	6	24	0.541667	0.0057554	0.00335731
2085	6	24	0.541667	0.00575264	0.0033557
2086	6	24	0.5	0.00574988	0.0033541
2087	6	24	0.458333	0.00574713	0.00335249
2088	6	24	0.541667	0.00574438	0.00335089
2089	6	24	0.541667	0.00574163	0.00334928
2090	6	24	0.541667	0.00573888	0.00334768
2091	6	24	0.5	0.00573614	0.00334608
2092	6	24	0.5	0.0057334	0.00334448
2093	6	24	0.5	0.00573066	0.00334288
2094	6	24	0.5	0.00572792	0.00334129
2095	6	24	0.541667	0.00572519	0.00333969
2096	6	24	0.5	0.00572246	0.0033381
2097	6	24	0.5	0.00571973	0.00333651
2098	6	24	0.5	0.00571701	0.00333492
2099	6	24	0.5	0.00571429	0.00333333
2100	6	24	0.5	0.00571157	0.00333175
2101	6	24	0.5	0.00570885	0.00333016
2102	6	24	0.5	0.00570613	0.00332858
2103	6	24	0.5	0.00570342	0.003327
2104	6	24	0.5	0.00570071	0.00332542
2105	6	24	0.5	0.00569801	0.00332384
2106	6	24	0.458333	0.0056953	0.00332226
2107	6	24	0.5	0.0056926	0.00332068
2108	6	24	0.5	0.0056899	0.00331911
2109	6	24	0.458333	0.0056872	0.00331754
2110	6	24	0.5	0.00568451	0.00331596
2111	6	24	0.5	0.00568182	0.00331439
2112	6	24	0.5	0.00567913	0.00331283
2113	6	24	0.458333	0.00567644	0.00331126
2114	6	24	0.5	0.00567376	0.00330969
2115	6	24	0.5	0.00567108	0.00330813
2116	6	24	0.458333	0.0056684	0.00330657
2117	6	24	0.5	0.00566572	0.003305
2118	6	24	0.5	0.00566305	0.00330345
2119	6	24	0.5	0.00566038	0.00330189
2120	6	24	0.5	0.00565771	0.00330033
2121	6	24	0.5	0.00565504	0.00329877
2122	6	24	0.5	0.00565238	0.00329722
2123	6	24	0.541667	0.00564972	0.00329567
2124	6	24	0.541667	0.00564706	0.00329412
2125	6	24	0.5	0.0056444	0.00329257
2126	6	24	0.458333	0.00564175	0.00329102
2127	6	24	0.5	0.0056391	0.00328947
2128	6	24	0.5	0.00563645	0.00328793
2129	6	24	0.5	0.0056338	0.00328638
2130	6	24	0.5	0.00563116	0.00328484
2131	6	24	0.5	0.00562852	0.0032833
2132	6	24	0.458333	0.00562588	0.00328176
2133	6	24	0.458333	0.00562324	0.00328022
2134	6	24	0.5	0.00562061	0.00327869
2135	6	24	0.5	0.00561798	0.00327715
2136	6	24	0.5	0.00561535	0.00327562
2137	6	24	0.5	0.00561272	0.00327409
2138	6	24	0.5	0.0056101	0.00327256
2139	6	24	0.5	0.00560748	0.00327103
2140	6	24	0.5	0.00560486	0.0032695
2141	6	24	0.541667	0.00560224	0.00326797
2142	6	24	0.5	0.00559963	0.00326645
2143	6	24	0.5	0.00559701	0.00326493
2144	6	24	0.5	0.00559441	0.0032634
2145	6	24	0.5	0.0055918	0.00326188
2146	6	24	0.5	0.00558919	0.00326036
2147	6	24	0.5	0.00558659	0.00325885
2148	6	24	0.583333	0.00558399	0.00325733
2149	6	24	0.5	0.0055814	0.00325581
2150	6	24	0.541667	0.0055788	0.0032543
2151	6	24	0.5	0.00557621	0.00325279
2152	6	24	0.5	0.00557362	0.00325128
2153	6	24	0.5	0.00557103	0.00324977
2154	6	24	0.5	0.00556845	0.00324826
2155	6	24	0.5	0.00556586	0.00324675
2156	6	24	0.5	0.00556328	0.00324525
2157	6	24	0.541667	0.0055607	0.00324374
2158	6	24	0.5	0.00555813	0.00324224
2159	6	24	0.5	0.00555556	0.00324074
2160	6	24	0.5	0.00555298	0.00323924
2161	6	24	0.541667	0.00555042	0.00323774
2162	6	24	0.5	0.00554785	0.00323625
2163	6	24	0.5	0.00554529	0.00323475
2164	6	24	0.5	0.00554273	0.00323326
2165	6	24	0.5	0.00554017	0.00323176
2166	6	24	0.5	0.00553761	0.00323027
2167	6	24	0.5	0.00553506	0.00322878
2168	6	24	0.5	0.0055325	0.00322729
2169	6	24	0.5	0.00552995	0.00322581
2170	6	24	0.5	0.00552741	0.00322432
2171	6	24	0.5	0.00552486	0.00322284
2172	6	24	0.458333	0.00552232	0.00322135
2173	6	24	0.5	0.00551978	0.00321987
2174	6	24	0.5	0.00551724	0.00321839
2175	6	24	0.5	0.00551471	0.00321691
2176	6	24	0.5	0.00551217	0.00321543
2177	6	24	0.5	0.00550964	0.00321396
2178	6	24	0.5	0.00550711	0.00321248
2179	6	24	0.541667	0.00550459	0.00321101
2180	6	24	0.5	0.00550206	0.00320954
